02:09:06.9078 [INFO] uart5: [output] CANTRIP> [scantrip_memory_manager::memory_manager::Untyped describe: seL4_Untyped_Describe { error: 2, remainingBytes: 229376, sizeBits: 19 }
02:09:06.9080 [INFO] uart5: [virt:  2.01s (+0.7ms)] CANTRIP> [scantrip_memory_manager::memory_manager::Untyped describe: seL4_Untyped_Describe { error: 2, remainingBytes: 229376, sizeBits: 19 }
02:09:06.9136 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9137 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 229376, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9156 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 32768
02:09:06.9157 [INFO] uart5: [virt:  2.01s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 32768
02:09:06.9235 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:09:06.9236 [INFO] uart5: [virt:  2.01s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 294912, aligned_free_index 294912, slab_size: 32768 best_bits: 15
02:09:06.9301 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:09:06.9302 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 78 paddr base: 672956416 paddr top: 672989184
02:09:06.9326 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9328 [INFO] uart5: [virt:  2.01s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 196608, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9347 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 65536
02:09:06.9349 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Alignment: 65536
02:09:06.9372 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:09:06.9373 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 327680, aligned_free_index 327680, slab_size: 65536 best_bits: 16
02:09:06.9433 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:09:06.9434 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 79 paddr base: 672989184 paddr top: 673054720
02:09:06.9460 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9461 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 131072, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9483 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Alignment: 131072
02:09:06.9485 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Alignment: 131072
02:09:06.9520 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:09:06.9521 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Best slab, free_index 393216, aligned_free_index 393216, slab_size: 131072 best_bits: 17
02:09:06.9584 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:09:06.9585 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Align slab split! cptr: 80 paddr base: 673054720 paddr top: 673185792
02:09:06.9609 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9610 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::find_best_slab: remaining: 0, ut sizebits: 19, ut size: 524288. size_bits 18
02:09:06.9638 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:09:06.9639 [INFO] uart5: [virt:  2.02s (+0.4ms)] cantrip_memory_manager::memory_manager::Untyped slab after filling: seL4_Untyped_Describe { error: 2, remainingBytes: 0, sizeBits: 19 }
02:09:06.9787 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:09:06.9788 [INFO] uart5: [virt:  2.02s (+6.1ms)] cantrip_memory_manager::memory_manager::Slab: 58 Base pptr: 671612928 top pptr: 672137216
02:09:06.9810 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:09:06.9811 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 65 Base pptr: 674234368 top pptr: 674758656
02:09:06.9862 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:09:06.9863 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 57 Base pptr: 671350784 top pptr: 671612928
02:09:06.9889 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:09:06.9890 [INFO] uart5: [virt:  2.02s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 66 Base pptr: 674758656 top pptr: 675020800
02:09:06.9912 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:09:06.9913 [INFO] uart5: [virt:  2.02s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 62 Base pptr: 672399360 top pptr: 672661504
02:09:06.9931 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:09:06.9932 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 80 Base pptr: 673054720 top pptr: 673185792
02:09:06.9978 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:09:06.9979 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 56 Base pptr: 671219712 top pptr: 671350784
02:09:07.0002 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:09:07.0003 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 67 Base pptr: 675020800 top pptr: 675151872
02:09:07.0021 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:09:07.0023 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 61 Base pptr: 672268288 top pptr: 672399360
02:09:07.0070 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:09:07.0071 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 60 Base pptr: 672202752 top pptr: 672268288
02:09:07.0089 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:09:07.0090 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 79 Base pptr: 672989184 top pptr: 673054720
02:09:07.0109 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:09:07.0110 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 59 Base pptr: 672137216 top pptr: 672202752
02:09:07.0130 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:09:07.0131 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 68 Base pptr: 675151872 top pptr: 675217408
02:09:07.0185 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:09:07.0186 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 78 Base pptr: 672956416 top pptr: 672989184
02:09:07.0208 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:09:07.0208 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 75 Base pptr: 675217408 top pptr: 675250176
02:09:07.0236 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:09:07.0237 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 74 Base pptr: 675266560 top pptr: 675282944
02:09:07.0292 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:09:07.0293 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 76 Base pptr: 671088640 top pptr: 671096832
02:09:07.0316 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:09:07.0318 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 55 Base pptr: 671215616 top pptr: 671219712
02:09:07.0351 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:09:07.0352 [INFO] uart5: [virt:  2.03s (+0.2ms)] cantrip_memory_manager::memory_manager::Slab: 73 Base pptr: 675262464 top pptr: 675266560
02:09:07.0416 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:09:07.0417 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 72 Base pptr: 675260416 top pptr: 675262464
02:09:07.0442 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:09:07.0443 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 71 Base pptr: 675259392 top pptr: 675260416
02:09:07.0463 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:09:07.0464 [INFO] uart5: [virt:  2.03s (+0.3ms)] cantrip_memory_manager::memory_manager::Slab: 70 Base pptr: 675258880 top pptr: 675259392
02:09:07.0531 [INFO] uart5: [output] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:09:07.0532 [INFO] uart5: [virt:  2.03s (+0.4ms)] cantrip_memory_manager::Global memory: 0 allocated 2723584 free, reserved: 114688 kernel 1343488 user
02:09:07.0800 [INFO] uart5: [output] synthetic_random_alloc 42 1000 16 latency best_fit
02:09:07.0800 [INFO] uart5: [virt:  2.03s (+2.7ms)] synthetic_random_alloc 42 1000 16 latency best_fit
02:09:07.0831 [INFO] uart5: [output] Begin synthetic workload!
02:09:07.0832 [INFO] uart5: [virt:  2.03s (+0.2ms)] Begin synthetic workload!
02:09:07.0916 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 16384, 'bytes in-use': 16384, 'obj-in-use': 1, 'instruction count': 17411, 'allocation': true}
02:09:12.5221 [INFO] uart5: [virt:  2.29s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1111488, 'bytes in-use': 904384, 'obj-in-use': 375, 'instruction count': 4218, 'allocation': true}
02:09:12.5549 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1111744, 'bytes in-use': 904640, 'obj-in-use': 376, 'instruction count': 4599, 'allocation': true}
02:09:12.5550 [INFO] uart5: [virt:  2.3s (+10.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1111744, 'bytes in-use': 904640, 'obj-in-use': 376, 'instruction count': 4599, 'allocation': true}
02:09:12.5771 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1112000, 'bytes in-use': 904896, 'obj-in-use': 377, 'instruction count': 4603, 'allocation': true}
02:09:12.5773 [INFO] uart5: [virt:   2.3s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1112000, 'bytes in-use': 904896, 'obj-in-use': 377, 'instruction count': 4603, 'allocation': true}
02:09:12.6027 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1112032, 'bytes in-use': 904928, 'obj-in-use': 378, 'instruction count': 4966, 'allocation': true}
02:09:12.6029 [INFO] uart5: [virt:  2.31s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1112032, 'bytes in-use': 904928, 'obj-in-use': 378, 'instruction count': 4966, 'allocation': true}
02:09:12.6297 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1112544, 'bytes in-use': 905440, 'obj-in-use': 379, 'instruction count': 4787, 'allocation': true}
02:09:12.6298 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1112544, 'bytes in-use': 905440, 'obj-in-use': 379, 'instruction count': 4787, 'allocation': true}
02:09:12.6615 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1112576, 'bytes in-use': 905472, 'obj-in-use': 380, 'instruction count': 4962, 'allocation': true}
02:09:12.6616 [INFO] uart5: [virt:  2.31s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1112576, 'bytes in-use': 905472, 'obj-in-use': 380, 'instruction count': 4962, 'allocation': true}
02:09:12.6948 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1112608, 'bytes in-use': 905504, 'obj-in-use': 381, 'instruction count': 4962, 'allocation': true}
02:09:12.6949 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1112608, 'bytes in-use': 905504, 'obj-in-use': 381, 'instruction count': 4962, 'allocation': true}
02:09:12.7261 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1112624, 'bytes in-use': 905520, 'obj-in-use': 382, 'instruction count': 4961, 'allocation': true}
02:09:12.7263 [INFO] uart5: [virt:  2.31s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1112624, 'bytes in-use': 905520, 'obj-in-use': 382, 'instruction count': 4961, 'allocation': true}
02:09:12.7582 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1112640, 'bytes in-use': 905536, 'obj-in-use': 383, 'instruction count': 4961, 'allocation': true}
02:09:12.7583 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1112640, 'bytes in-use': 905536, 'obj-in-use': 383, 'instruction count': 4961, 'allocation': true}
02:09:12.7788 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1112656, 'bytes in-use': 905552, 'obj-in-use': 384, 'instruction count': 4835, 'allocation': true}
02:09:12.7790 [INFO] uart5: [virt:  2.31s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1112656, 'bytes in-use': 905552, 'obj-in-use': 384, 'instruction count': 4835, 'allocation': true}
02:09:12.8031 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1113680, 'bytes in-use': 906576, 'obj-in-use': 385, 'instruction count': 5149, 'allocation': true}
02:09:12.8032 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1113680, 'bytes in-use': 906576, 'obj-in-use': 385, 'instruction count': 5149, 'allocation': true}
02:09:12.8287 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1113680, 'bytes in-use': 902480, 'obj-in-use': 384, 'instruction count': 1740, 'allocation': false}
02:09:12.8288 [INFO] uart5: [virt:  2.31s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1113680, 'bytes in-use': 902480, 'obj-in-use': 384, 'instruction count': 1740, 'allocation': false}
02:09:12.8608 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1114704, 'bytes in-use': 903504, 'obj-in-use': 385, 'instruction count': 5149, 'allocation': true}
02:09:12.8610 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1114704, 'bytes in-use': 903504, 'obj-in-use': 385, 'instruction count': 5149, 'allocation': true}
02:09:12.8895 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1114736, 'bytes in-use': 903536, 'obj-in-use': 386, 'instruction count': 4218, 'allocation': true}
02:09:12.8896 [INFO] uart5: [virt:  2.31s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1114736, 'bytes in-use': 903536, 'obj-in-use': 386, 'instruction count': 4218, 'allocation': true}
02:09:12.9218 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1114736, 'bytes in-use': 902512, 'obj-in-use': 385, 'instruction count': 1548, 'allocation': false}
02:09:12.9220 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1114736, 'bytes in-use': 902512, 'obj-in-use': 385, 'instruction count': 1548, 'allocation': false}
02:09:12.9536 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1114768, 'bytes in-use': 902544, 'obj-in-use': 386, 'instruction count': 4218, 'allocation': true}
02:09:12.9537 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1114768, 'bytes in-use': 902544, 'obj-in-use': 386, 'instruction count': 4218, 'allocation': true}
02:09:12.9857 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1115280, 'bytes in-use': 903056, 'obj-in-use': 387, 'instruction count': 4941, 'allocation': true}
02:09:12.9858 [INFO] uart5: [virt:  2.31s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1115280, 'bytes in-use': 903056, 'obj-in-use': 387, 'instruction count': 4941, 'allocation': true}
02:09:13.0147 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1115296, 'bytes in-use': 903072, 'obj-in-use': 388, 'instruction count': 4961, 'allocation': true}
02:09:13.0150 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1115296, 'bytes in-use': 903072, 'obj-in-use': 388, 'instruction count': 4961, 'allocation': true}
02:09:13.0443 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1115296, 'bytes in-use': 902560, 'obj-in-use': 387, 'instruction count': 1404, 'allocation': false}
02:09:13.0445 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1115296, 'bytes in-use': 902560, 'obj-in-use': 387, 'instruction count': 1404, 'allocation': false}
02:09:13.0735 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1115808, 'bytes in-use': 903072, 'obj-in-use': 388, 'instruction count': 4921, 'allocation': true}
02:09:13.0736 [INFO] uart5: [virt:  2.31s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1115808, 'bytes in-use': 903072, 'obj-in-use': 388, 'instruction count': 4921, 'allocation': true}
02:09:13.1000 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1115840, 'bytes in-use': 903104, 'obj-in-use': 389, 'instruction count': 4962, 'allocation': true}
02:09:13.1002 [INFO] uart5: [virt:  2.31s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1115840, 'bytes in-use': 903104, 'obj-in-use': 389, 'instruction count': 4962, 'allocation': true}
02:09:13.1297 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1119936, 'bytes in-use': 907200, 'obj-in-use': 390, 'instruction count': 4798, 'allocation': true}
02:09:13.1299 [INFO] uart5: [virt:  2.32s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1119936, 'bytes in-use': 907200, 'obj-in-use': 390, 'instruction count': 4798, 'allocation': true}
02:09:13.1530 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1124032, 'bytes in-use': 911296, 'obj-in-use': 391, 'instruction count': 4808, 'allocation': true}
02:09:13.1531 [INFO] uart5: [virt:  2.32s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1124032, 'bytes in-use': 911296, 'obj-in-use': 391, 'instruction count': 4808, 'allocation': true}
02:09:13.1768 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1124544, 'bytes in-use': 911808, 'obj-in-use': 392, 'instruction count': 4200, 'allocation': true}
02:09:13.1770 [INFO] uart5: [virt:  2.32s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1124544, 'bytes in-use': 911808, 'obj-in-use': 392, 'instruction count': 4200, 'allocation': true}
02:09:13.2020 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1124560, 'bytes in-use': 911824, 'obj-in-use': 393, 'instruction count': 4961, 'allocation': true}
02:09:13.2021 [INFO] uart5: [virt:  2.32s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1124560, 'bytes in-use': 911824, 'obj-in-use': 393, 'instruction count': 4961, 'allocation': true}
02:09:13.2258 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1149136, 'bytes in-use': 936400, 'obj-in-use': 399, 'instruction count': 5144, 'allocation': true}
02:09:13.2258 [INFO] uart5: [virt:  2.32s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1149136, 'bytes in-use': 936400, 'obj-in-use': 399, 'instruction count': 5144, 'allocation': true}
02:09:13.2547 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1149168, 'bytes in-use': 936432, 'obj-in-use': 400, 'instruction count': 4962, 'allocation': true}
02:09:13.2548 [INFO] uart5: [virt:  2.32s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1149168, 'bytes in-use': 936432, 'obj-in-use': 400, 'instruction count': 4962, 'allocation': true}
02:09:13.2799 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1149296, 'bytes in-use': 936560, 'obj-in-use': 401, 'instruction count': 1894, 'allocation': true}
02:09:13.2801 [INFO] uart5: [virt:  2.32s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1149296, 'bytes in-use': 936560, 'obj-in-use': 401, 'instruction count': 1894, 'allocation': true}
02:09:13.3034 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1150320, 'bytes in-use': 937584, 'obj-in-use': 402, 'instruction count': 5171, 'allocation': true}
02:09:13.3034 [INFO] uart5: [virt:  2.32s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1150320, 'bytes in-use': 937584, 'obj-in-use': 402, 'instruction count': 5171, 'allocation': true}
02:09:13.3250 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1150576, 'bytes in-use': 937840, 'obj-in-use': 403, 'instruction count': 4192, 'allocation': true}
02:09:13.3251 [INFO] uart5: [virt:  2.32s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1150576, 'bytes in-use': 937840, 'obj-in-use': 403, 'instruction count': 4192, 'allocation': true}
02:09:13.3522 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1150576, 'bytes in-use': 933744, 'obj-in-use': 402, 'instruction count': 1572, 'allocation': false}
02:09:13.3523 [INFO] uart5: [virt:  2.32s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1150576, 'bytes in-use': 933744, 'obj-in-use': 402, 'instruction count': 1572, 'allocation': false}
02:09:13.3805 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1150576, 'bytes in-use': 917360, 'obj-in-use': 401, 'instruction count': 368820, 'allocation': false}
02:09:13.3806 [INFO] uart5: [virt:  2.32s (+4.2ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1150576, 'bytes in-use': 917360, 'obj-in-use': 401, 'instruction count': 368820, 'allocation': false}
02:09:13.4057 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1150608, 'bytes in-use': 917392, 'obj-in-use': 402, 'instruction count': 4932, 'allocation': true}
02:09:13.4058 [INFO] uart5: [virt:  2.32s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1150608, 'bytes in-use': 917392, 'obj-in-use': 402, 'instruction count': 4932, 'allocation': true}
02:09:13.4306 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1187472, 'bytes in-use': 954256, 'obj-in-use': 411, 'instruction count': 5348, 'allocation': true}
02:09:13.4307 [INFO] uart5: [virt:  2.33s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1187472, 'bytes in-use': 954256, 'obj-in-use': 411, 'instruction count': 5348, 'allocation': true}
02:09:13.4571 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1187504, 'bytes in-use': 954288, 'obj-in-use': 412, 'instruction count': 4958, 'allocation': true}
02:09:13.4572 [INFO] uart5: [virt:  2.33s (+0.7ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1187504, 'bytes in-use': 954288, 'obj-in-use': 412, 'instruction count': 4958, 'allocation': true}
02:09:13.4845 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1187520, 'bytes in-use': 954304, 'obj-in-use': 413, 'instruction count': 4931, 'allocation': true}
02:09:13.4872 [INFO] uart5: [virt:  2.33s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1187520, 'bytes in-use': 954304, 'obj-in-use': 413, 'instruction count': 4931, 'allocation': true}
02:09:13.5103 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1187536, 'bytes in-use': 954320, 'obj-in-use': 414, 'instruction count': 4931, 'allocation': true}
02:09:13.5104 [INFO] uart5: [virt:  2.33s (+0.6ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1187536, 'bytes in-use': 954320, 'obj-in-use': 414, 'instruction count': 4931, 'allocation': true}
02:09:13.5384 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1191632, 'bytes in-use': 958416, 'obj-in-use': 415, 'instruction count': 4796, 'allocation': true}
02:09:13.5384 [INFO] uart5: [virt:  2.33s (+0.5ms)] cantrip_memory_manager::memory_manager::{'bytes requested': 1191632, 'bytes in-use': 958416, 'obj-in-use': 415, 'instruction count': 4796, 'allocation': true}
02:09:13.5642 [INFO] uart5: [output] cantrip_memory_manager::memory_manager::{'bytes requested': 1192144, 'bytes in-use': 958928, 'obj-in-use': 416, 'instruction count': 4933, 'allocation': true}
